Date,Open,High,Low,Close,Volume,Ticker
2020-12-08 00:00:00-05:00,90.09938442115568,90.47053652120316,89.2404984455747,90.23937225341797,19936000,GOOGL
2020-12-09 00:00:00-05:00,90.19104514431577,91.08829757012232,87.78177973255339,88.57191467285156,31728000,GOOGL
2020-12-10 00:00:00-05:00,87.81167253448392,88.42893411573529,86.36342371825536,88.06326293945312,28688000,GOOGL
2020-12-11 00:00:00-05:00,87.68214672631133,88.5445219658633,87.32045890491517,88.41947174072266,18628000,GOOGL
2020-12-14 00:00:00-05:00,88.21620184043023,89.16675066292049,87.14059520793384,87.2965316772461,33050000,GOOGL
2020-12-15 00:00:00-05:00,87.6751623675375,87.88141540591312,86.7689549942617,87.73594665527344,21352000,GOOGL
2020-12-16 00:00:00-05:00,88.1360003477814,88.1360003477814,87.13712650323956,87.54215240478516,24676000,GOOGL
2020-12-17 00:00:00-05:00,87.8779342956904,88.01643216274311,86.24485447323394,86.7111587524414,34880000,GOOGL
2020-12-18 00:00:00-05:00,86.99313920631526,87.10224076733915,85.4402664025447,85.99923706054688,85256000,GOOGL
2020-12-21 00:00:00-05:00,85.14782693035072,86.53629486272519,84.39405917743379,86.41473388671875,33974000,GOOGL
2020-12-22 00:00:00-05:00,86.15417747044755,86.31758655277737,84.98093279518055,85.70032501220703,20370000,GOOGL
2020-12-23 00:00:00-05:00,85.88516072253306,86.89051128625628,85.7491486524078,86.09938049316406,22974000,GOOGL
2020-12-24 00:00:00-05:00,86.13773459583713,86.80581441415256,85.90607622362667,86.39480590820312,9312000,GOOGL
2020-12-28 00:00:00-05:00,86.93036398590236,89.02726225465624,86.77642679040835,88.37761688232422,27650000,GOOGL
2020-12-29 00:00:00-05:00,89.03872983045667,89.10050235919063,87.43852790533303,87.57054901123047,19726000,GOOGL
2020-12-30 00:00:00-05:00,87.93123961215915,88.0687416405065,86.0879233616201,86.49893188476562,21026000,GOOGL
2020-12-31 00:00:00-05:00,86.54975758459906,87.557601623684,86.49096497190563,87.31548309326172,21070000,GOOGL
2021-01-04 00:00:00-05:00,87.68214606917775,87.80619285085264,85.04869477317573,85.99476623535156,37324000,GOOGL
2021-01-05 00:00:00-05:00,85.9429483768037,87.02602010440519,85.53492737727899,86.68824768066406,20360000,GOOGL
2021-01-06 00:00:00-05:00,84.70592848888685,86.88353542794194,84.49867961477806,85.83283996582031,46588000,GOOGL
2021-01-07 00:00:00-05:00,86.0261481075079,88.56992817426452,86.0261481075079,88.39656066894531,41936000,GOOGL
2021-01-08 00:00:00-05:00,88.53704298309565,89.64303422597571,87.74291709686659,89.56681060791016,35484000,GOOGL
2021-01-11 00:00:00-05:00,88.53006966005195,88.89674428175523,87.29056728433751,87.497314453125,34796000,GOOGL
2021-01-12 00:00:00-05:00,86.95278383812753,88.0757119949811,85.5090201510068,86.5577163696289,29528000,GOOGL
2021-01-13 00:00:00-05:00,86.05404491707665,87.5023013481082,86.05404491707665,87.04695129394531,23432000,GOOGL
2021-01-14 00:00:00-05:00,87.12765580672892,88.0582879688526,85.99177402952512,86.2333984375,29212000,GOOGL
2021-01-15 00:00:00-05:00,86.13873947397137,87.0653806618715,85.27637182228375,86.0689926147461,31444000,GOOGL
2021-01-19 00:00:00-05:00,86.83521025974277,89.86622218269375,86.32854784500995,88.9012222290039,41660000,GOOGL
2021-01-20 00:00:00-05:00,90.98865630936496,94.64291272511348,90.64690050867388,93.6639633178711,64152000,GOOGL
2021-01-21 00:00:00-05:00,94.34050839326144,96.25506146549635,93.63107455098277,93.86721801757812,58634000,GOOGL
2021-01-22 00:00:00-05:00,94.23139220833392,94.87555662959849,93.4860929542847,94.28619384765625,32744000,GOOGL
2021-01-25 00:00:00-05:00,95.29155743989047,95.74391995060923,92.62223321351706,94.37188720703125,50586000,GOOGL
2021-01-26 00:00:00-05:00,93.95889149093976,95.44151582904261,93.46767596818985,95.05292510986328,31462000,GOOGL
2021-01-27 00:00:00-05:00,93.40689168755647,93.68388743518035,89.53941134895017,90.61849975585938,82512000,GOOGL
2021-01-28 00:00:00-05:00,91.21932607485262,94.05852868409468,91.21932607485262,92.3253173828125,55278000,GOOGL
2021-01-29 00:00:00-05:00,91.36976887020839,92.04332962559052,89.75263771585273,91.03797149658203,44530000,GOOGL
2021-02-01 00:00:00-05:00,91.89637432349734,95.43106164858229,91.89637432349734,94.3116226196289,40252000,GOOGL
2021-02-02 00:00:00-05:00,95.31099541206561,97.11644703413343,94.97421120303801,95.60941314697266,66332000,GOOGL
2021-02-03 00:00:00-05:00,102.90746072666758,104.95055343734262,100.31385813211097,102.57217407226562,97882000,GOOGL
2021-02-04 00:00:00-05:00,102.65884809055703,103.09127858814463,101.3874560564438,102.31061553955078,48596000,GOOGL
2021-02-05 00:00:00-05:00,102.60604747712506,104.41847761913148,102.12977714218258,104.06426239013672,29866000,GOOGL
2021-02-08 00:00:00-05:00,104.62073945674986,105.3680304528695,102.7948618010392,103.84953308105469,28828000,GOOGL
2021-02-09 00:00:00-05:00,103.36528753401436,104.54650658602348,103.12615654590056,103.39468383789062,21892000,GOOGL
2021-02-10 00:00:00-05:00,103.7807850841294,104.5649450130785,102.24136741179713,103.94718170166016,25102000,GOOGL
2021-02-11 00:00:00-05:00,104.17236127042146,104.32181337866476,103.06935758019877,104.06026458740234,20480000,GOOGL
2021-02-12 00:00:00-05:00,103.61289391276202,104.59582664089332,103.30400846982873,104.37313842773438,18990000,GOOGL
2021-02-16 00:00:00-05:00,104.20973641979121,106.86959656226462,104.20973641979121,105.15381622314453,31004000,GOOGL
2021-02-17 00:00:00-05:00,104.32082571287907,105.73868998579213,104.04034832641678,105.54837799072266,20294000,GOOGL
2021-02-18 00:00:00-05:00,104.86984384270406,105.71627805815075,104.28844769707172,104.91019439697266,22546000,GOOGL
2021-02-19 00:00:00-05:00,105.00884029321222,105.54638902312479,103.79523735548331,104.06326293945312,37938000,GOOGL
2021-02-22 00:00:00-05:00,102.30912492140787,103.64079961329027,102.03013748467448,102.34200286865234,29466000,GOOGL
2021-02-23 00:00:00-05:00,100.33577698787235,103.25070912204706,99.15206448655958,102.63394165039062,34658000,GOOGL
2021-02-24 00:00:00-05:00,101.13537459318772,104.03885071091864,101.01033197264503,103.81416320800781,22608000,GOOGL
2021-02-25 00:00:00-05:00,102.4251983982703,103.77380989746867,99.9621271839074,100.43341827392578,41548000,GOOGL
2021-02-26 00:00:00-05:00,101.13088744744117,102.45458773490998,99.68911542657376,100.73033905029297,40042000,GOOGL
2021-03-01 00:00:00-05:00,102.03013401200471,103.4365347187737,101.35358570003427,103.10922241210938,26060000,GOOGL
2021-03-02 00:00:00-05:00,102.86909087667888,104.35869373421451,102.46207329492115,102.85115814208984,25564000,GOOGL
2021-03-03 00:00:00-05:00,102.2269160378579,103.42457021471338,99.33987527190384,100.20723724365234,33892000,GOOGL
2021-03-04 00:00:00-05:00,100.37960958790299,103.35482407898712,99.90931435204482,101.32917022705078,49216000,GOOGL
2021-03-05 00:00:00-05:00,102.68525911486967,104.92961791711122,101.02278293828931,104.47476959228516,53100000,GOOGL
2021-03-08 00:00:00-05:00,103.82661965093199,105.30525296763314,99.89735933199495,100.01244354248047,36868000,GOOGL
2021-03-09 00:00:00-05:00,102.11731505776058,102.8232520419617,101.4123663123597,101.64950561523438,33920000,GOOGL
2021-03-10 00:00:00-05:00,102.69770994837371,102.69770994837371,100.60180744400728,101.44176483154297,27100000,GOOGL
2021-03-11 00:00:00-05:00,102.53928968782215,105.18220523776341,102.4511083758253,104.64764404296875,27702000,GOOGL
2021-03-12 00:00:00-05:00,103.44550965546584,103.50529050639058,101.25395308684375,102.12977600097656,33818000,GOOGL
2021-03-15 00:00:00-04:00,101.87967631284526,102.3783644281171,101.02328375306622,102.35096740722656,26168000,GOOGL
2021-03-16 00:00:00-04:00,102.92638942693472,105.3022753921105,102.59260033416,103.81816101074219,31900000,GOOGL
2021-03-17 00:00:00-04:00,103.04993805951717,104.57092129429357,101.83683684248199,103.73495483398438,26382000,GOOGL
2021-03-18 00:00:00-04:00,102.03909806206923,103.06388655356882,100.59433846350339,100.70195007324219,31700000,GOOGL
2021-03-19 00:00:00-04:00,101.11994498943467,101.48411863865219,99.78478097599964,100.98194122314453,46072000,GOOGL
2021-03-22 00:00:00-04:00,101.01531550606788,102.04707490789406,100.33627376484465,101.16776275634766,33536000,GOOGL
2021-03-23 00:00:00-04:00,101.62908681148028,102.8327237478334,101.03374890974982,101.69783782958984,28510000,GOOGL
2021-03-24 00:00:00-04:00,102.21745147719271,103.0065906053198,101.08356142573824,101.25942993164062,25218000,GOOGL
2021-03-25 00:00:00-04:00,101.08604981741834,101.91255193489722,99.44399982946481,101.25593566894531,35616000,GOOGL
2021-03-26 00:00:00-04:00,101.22255614176294,101.60118083384282,99.83059898478972,100.87083435058594,27978000,GOOGL
2021-03-29 00:00:00-04:00,100.74280057109878,102.09041626621831,99.91031577409845,101.92002868652344,26492000,GOOGL
2021-03-30 00:00:00-04:00,102.27823561365267,102.76098268873136,101.43977576639969,101.95391082763672,27312000,GOOGL
2021-03-31 00:00:00-04:00,102.34897775246182,103.93622616566056,101.98031145156382,102.75350952148438,42570000,GOOGL
2021-04-01 00:00:00-04:00,104.23464498652896,106.40178437315846,104.193792712741,106.10436248779297,39880000,GOOGL
2021-04-05 00:00:00-04:00,106.96972539348022,111.04694804336208,106.87307563358485,110.54725646972656,48510000,GOOGL
2021-04-06 00:00:00-04:00,110.14670337558955,110.99762260350207,109.69185505974016,110.06400299072266,35240000,GOOGL
2021-04-07 00:00:00-04:00,110.25531616396992,111.81964506587008,110.25531616396992,111.54713439941406,24134000,GOOGL
2021-04-08 00:00:00-04:00,112.79112075301705,113.17921735300315,111.74541201319593,112.11507415771484,28664000,GOOGL
2021-04-09 00:00:00-04:00,111.86647971286347,113.28782565198276,111.45895281366761,113.12342071533203,26146000,GOOGL
2021-04-12 00:00:00-04:00,112.29890533032506,112.43690147795414,110.9886526996113,111.82562255859375,25024000,GOOGL
2021-04-13 00:00:00-04:00,112.14297049692215,112.76471715502049,111.74740129934294,112.31434631347656,25682000,GOOGL
2021-04-14 00:00:00-04:00,112.96200490633524,112.96200490633524,111.39718186658429,111.69061279296875,21002000,GOOGL
2021-04-15 00:00:00-04:00,112.6889994794816,114.38534950155716,112.15194486886276,113.84978485107422,29174000,GOOGL
2021-04-16 00:00:00-04:00,114.04856393280973,114.29766093867127,113.13587213844484,113.72523498535156,26282000,GOOGL
2021-04-19 00:00:00-04:00,113.0990103588193,114.78838186688787,113.0990103588193,114.07447052001953,30290000,GOOGL
2021-04-20 00:00:00-04:00,114.45956839924328,114.53479617885418,112.44836557021146,113.53890991210938,22288000,GOOGL
2021-04-21 00:00:00-04:00,113.19217019429358,113.58823351736392,111.83558432610454,113.50603485107422,23204000,GOOGL
2021-04-22 00:00:00-04:00,113.3590652676498,114.03063440238844,111.61140281475126,112.21920013427734,24146000,GOOGL
2021-04-23 00:00:00-04:00,112.94058602127447,114.88952235997519,112.65412597200617,114.58113861083984,29066000,GOOGL
2021-04-26 00:00:00-04:00,114.80980729457114,115.80669706509309,114.45110698869605,115.07933044433594,32038000,GOOGL
2021-04-27 00:00:00-04:00,115.46293758663589,115.50378985999158,113.89511946951139,114.13525390625,44386000,GOOGL
2021-04-28 00:00:00-04:00,119.19291651533729,121.1298950633469,117.23601355179915,117.52596282958984,81106000,GOOGL
2021-04-29 00:00:00-04:00,119.03000305783482,119.7738047891347,118.26377590768539,119.20586395263672,41234000,GOOGL
2021-04-30 00:00:00-04:00,117.97333747895604,118.66233759698787,116.90421509270777,117.24996185302734,44856000,GOOGL
2021-05-03 00:00:00-04:00,117.81839945604709,118.64739502673145,116.3532137163149,116.73084259033203,28242000,GOOGL
2021-05-04 00:00:00-04:00,115.25967352737906,115.82960607841663,112.42644594452452,114.92488861083984,44818000,GOOGL
2021-05-05 00:00:00-04:00,116.01095514761973,116.3283014483051,114.9971285118413,115.3204574584961,26636000,GOOGL
2021-05-06 00:00:00-04:00,114.8999807999298,116.44538116455078,114.23788355330845,116.44538116455078,25190000,GOOGL
2021-05-07 00:00:00-04:00,117.76758486917417,118.13425188151923,116.88428180149477,117.17173767089844,28898000,GOOGL
2021-05-10 00:00:00-04:00,115.98653868476471,116.1290275242415,113.81441248301603,114.17361450195312,30914000,GOOGL
2021-05-11 00:00:00-04:00,111.74840465287846,113.60218105528583,111.29255288711725,113.09302520751953,34186000,GOOGL
2021-05-12 00:00:00-04:00,110.90745515149418,111.99302033670635,109.28483535815145,109.6151351928711,46376000,GOOGL
2021-05-13 00:00:00-04:00,110.90396211934527,111.5675568900471,109.93746454623565,111.0494384765625,33204000,GOOGL
2021-05-14 00:00:00-04:00,112.51910891638579,113.8233789149502,112.09364929698383,113.50752258300781,31996000,GOOGL
2021-05-17 00:00:00-04:00,112.76969964230365,114.07546724640189,112.36815538903663,114.03262329101562,21598000,GOOGL
2021-05-18 00:00:00-04:00,114.70169815084596,114.96723792984369,112.70094778430196,112.71489715576172,22204000,GOOGL
2021-05-19 00:00:00-04:00,111.01904703596884,113.33863362430941,110.87008903639969,113.16476440429688,23684000,GOOGL
2021-05-20 00:00:00-04:00,114.13625000710029,115.18245286035571,113.7636003426539,114.93087005615234,32352000,GOOGL
2021-05-21 00:00:00-04:00,115.45197236390597,115.52571018302984,114.05154674384019,114.29217529296875,40632000,GOOGL
2021-05-24 00:00:00-04:00,115.3264271053242,117.85027498603495,115.18045663197167,117.62559509277344,31832000,GOOGL
2021-05-25 00:00:00-04:00,118.1716223385103,118.76945365385379,117.32469400828721,117.7167739868164,22440000,GOOGL
2021-05-26 00:00:00-04:00,117.8986010430773,119.01804756536346,117.89561352112118,118.58561706542969,21572000,GOOGL
2021-05-27 00:00:00-04:00,119.02103252382877,119.02103252382877,117.38745859414044,117.7072982788086,35224000,GOOGL
2021-05-28 00:00:00-04:00,118.29218362539557,118.37438229281668,117.21758029372839,117.41685485839844,21482000,GOOGL
2021-06-01 00:00:00-04:00,118.29317889914864,118.85464300235402,117.288816549542,118.62895965576172,23354000,GOOGL
2021-06-02 00:00:00-04:00,119.02602129528475,119.24971296514329,117.19316506458466,118.10137939453125,21158000,GOOGL
2021-06-03 00:00:00-04:00,116.86286004564526,117.42531997629091,116.05528647797111,116.95502471923828,18696000,GOOGL
2021-06-04 00:00:00-04:00,118.03560807723301,119.51823235304435,117.69384469019003,119.2462158203125,24458000,GOOGL
2021-06-07 00:00:00-04:00,119.04047705715281,119.79125736221336,118.62000420564456,119.68115234375,24120000,GOOGL
2021-06-08 00:00:00-04:00,120.16490004883795,120.53903969019741,119.30650814842413,119.48884582519531,24240000,GOOGL
2021-06-09 00:00:00-04:00,120.13599690283668,120.20822955860301,119.41211957041261,119.96212768554688,17942000,GOOGL
2021-06-10 00:00:00-04:00,119.91131416876631,121.36006473182732,119.75488355948265,121.31671905517578,25904000,GOOGL
2021-06-11 00:00:00-04:00,121.55933394024409,121.64502184723942,120.51113183593498,121.07110595703125,21958000,GOOGL
2021-06-14 00:00:00-04:00,121.17373756371184,122.00372898271591,120.46331544605975,122.00323486328125,22098000,GOOGL
2021-06-15 00:00:00-04:00,122.00770667877788,122.33203145695492,120.61874461427762,120.9809341430664,21562000,GOOGL
2021-06-16 00:00:00-04:00,121.1328772619074,121.4457460653678,119.03847235757074,120.33626556396484,26472000,GOOGL
2021-06-17 00:00:00-04:00,120.2615448489189,122.07994993979183,120.06475608698388,121.30376434326172,25842000,GOOGL
2021-06-18 00:00:00-04:00,120.92861453704752,121.16376215684788,119.58150062772083,119.67715454101562,46116000,GOOGL
2021-06-21 00:00:00-04:00,120.06526284051601,121.559343207855,119.46543224214392,121.37252044677734,27414000,GOOGL
2021-06-22 00:00:00-04:00,121.31024036704765,121.95789409471352,120.62672117126523,121.88864135742188,22390000,GOOGL
2021-06-23 00:00:00-04:00,121.65248764504226,122.65086725358873,121.39442809784711,121.68586730957031,19148000,GOOGL
2021-06-24 00:00:00-04:00,122.25680782875446,122.6110230424508,121.85825869956587,122.05753326416016,21362000,GOOGL
2021-06-25 00:00:00-04:00,121.55933183346728,122.19004863902798,121.12590550091117,122.06599426269531,34594000,GOOGL
2021-06-28 00:00:00-04:00,122.23537855577858,122.3415001990115,120.96698166036414,122.09339904785156,28526000,GOOGL
2021-06-29 00:00:00-04:00,122.22742138019471,122.57665739686148,121.25145947253567,121.83085632324219,23108000,GOOGL
2021-06-30 00:00:00-04:00,121.55385571715162,121.81541212963481,120.91616800193192,121.64851379394531,24474000,GOOGL
2021-07-01 00:00:00-04:00,121.2853289488081,122.14421492657009,121.09253115294321,122.00223541259766,18110000,GOOGL
2021-07-02 00:00:00-04:00,122.70518309487176,124.95103944609428,122.61501010296081,124.80506896972656,25982000,GOOGL
2021-07-06 00:00:00-04:00,125.19465914630301,125.97134646912995,124.13250762769843,125.73420715332031,26404000,GOOGL
2021-07-07 00:00:00-04:00,126.70269223196743,126.82424560699673,125.6973340734699,126.01717376708984,24060000,GOOGL
2021-07-08 00:00:00-04:00,123.57801783819254,125.14184495739205,123.57403447556105,124.59233856201172,23790000,GOOGL
2021-07-09 00:00:00-04:00,124.57341489187985,125.28034775924215,124.10162205842529,125.06513214111328,18632000,GOOGL
2021-07-12 00:00:00-04:00,125.72224854003221,126.61053082848238,125.15729519677421,126.5168685913086,17668000,GOOGL
2021-07-13 00:00:00-04:00,126.57963904780594,127.59495565583835,126.21695538501842,126.88154602050781,19240000,GOOGL
2021-07-14 00:00:00-04:00,127.49581974887207,128.859384126759,127.45247407208285,127.77381134033203,23742000,GOOGL
2021-07-15 00:00:00-04:00,128.18432371890728,128.23513439920174,126.07297423261967,126.54625701904297,24218000,GOOGL
2021-07-16 00:00:00-04:00,127.20188838851513,127.34985055293852,125.69784204050538,126.51139068603516,20424000,GOOGL
2021-07-19 00:00:00-04:00,125.6340668586888,125.74915107299049,123.05889887533583,124.1280288696289,27968000,GOOGL
2021-07-20 00:00:00-04:00,125.074088179987,126.58411707879128,123.90134518639339,125.75363159179688,26312000,GOOGL
2021-07-21 00:00:00-04:00,125.6779108921096,127.13512993141451,125.56830759877757,127.08830261230469,20746000,GOOGL
2021-07-22 00:00:00-04:00,127.3822357122905,128.01892761584799,127.03848061851856,127.9576416015625,14302000,GOOGL
2021-07-23 00:00:00-04:00,129.95937801445345,132.91716155671864,129.33166392864507,132.5345458984375,41506000,GOOGL
2021-07-26 00:00:00-04:00,132.84692745937272,133.7521390487209,131.82362892844895,133.55087280273438,30572000,GOOGL
2021-07-27 00:00:00-04:00,133.7655882856649,133.91355044141807,129.63406588377933,131.42356872558594,54710000,GOOGL
2021-07-28 00:00:00-04:00,135.819631878109,137.79746258397032,134.78886841336347,135.6024169921875,95130000,GOOGL
2021-07-29 00:00:00-04:00,135.65823098456275,136.16738687452755,135.0534287718123,135.28707885742188,31716000,GOOGL
2021-07-30 00:00:00-04:00,134.54725604869535,134.8157833421163,133.77007463180635,134.2398681640625,25576000,GOOGL
2021-08-02 00:00:00-04:00,134.62898048624183,134.8476853716803,133.3107609250977,134.367431640625,21634000,GOOGL
2021-08-03 00:00:00-04:00,134.64688381400205,135.24172755796863,132.83795068538504,135.14010620117188,20762000,GOOGL
2021-08-04 00:00:00-04:00,134.86061057740247,135.15952999689696,134.00122294773328,134.63742065429688,19676000,GOOGL
2021-08-05 00:00:00-04:00,135.1904169466429,135.85750855812594,134.3589280063779,135.7593536376953,17870000,GOOGL
2021-08-06 00:00:00-04:00,135.55063102381257,135.97957231042835,134.72163543333963,135.2482147216797,20488000,GOOGL
2021-08-09 00:00:00-04:00,135.45148814200485,136.68850476469765,134.85065410304122,136.41847229003906,17760000,GOOGL
2021-08-10 00:00:00-04:00,136.8459222607176,137.27487874765453,135.871959635437,136.3128662109375,19414000,GOOGL
2021-08-11 00:00:00-04:00,136.68601024578308,137.18519250849718,135.77929347351906,135.78677368164062,15352000,GOOGL
2021-08-12 00:00:00-04:00,135.4843663149795,136.80409100682985,134.93636501556526,136.69847106933594,16506000,GOOGL
2021-08-13 00:00:00-04:00,136.75425764856152,137.358573315832,136.53804618875844,137.2300262451172,15948000,GOOGL
2021-08-16 00:00:00-04:00,137.02825475056147,137.86273882965997,134.81029711193796,137.80992126464844,22384000,GOOGL
2021-08-17 00:00:00-04:00,137.25246188470885,137.7661028735175,135.59048725024795,136.1678924560547,21716000,GOOGL
2021-08-18 00:00:00-04:00,136.00696124700988,136.60928520906825,134.83272067135763,134.9597625732422,19258000,GOOGL
2021-08-19 00:00:00-04:00,133.94992958578757,135.8599977332164,133.76509850399083,135.18992614746094,21782000,GOOGL
2021-08-20 00:00:00-04:00,135.5087644810794,137.0571522442763,134.7614735004852,136.93310546875,31194000,GOOGL
2021-08-23 00:00:00-04:00,137.47116792714942,140.36567418925966,137.11047591549757,139.5356903076172,28454000,GOOGL
2021-08-24 00:00:00-04:00,140.10360516690898,141.5668067613832,139.83159623375502,140.7512664794922,19268000,GOOGL
2021-08-25 00:00:00-04:00,141.11345621696415,141.6759161710867,140.86536264941796,141.56581115722656,15848000,GOOGL
2021-08-26 00:00:00-04:00,141.2380025988611,141.9030873487792,140.8464167531898,140.92962646484375,20610000,GOOGL
2021-08-27 00:00:00-04:00,141.1408483459269,143.99051865072698,140.98590770006297,143.48385620117188,28780000,GOOGL
2021-08-30 00:00:00-04:00,143.87841943307077,145.44325759375565,143.64227596635465,144.0682373046875,24434000,GOOGL
2021-08-31 00:00:00-04:00,144.6227355158281,144.6471374136657,143.75986616388167,144.1748504638672,22448000,GOOGL
2021-09-01 00:00:00-04:00,144.47625751522853,145.7257258564105,144.36017746381918,144.69097900390625,21936000,GOOGL
2021-09-02 00:00:00-04:00,144.69148832739003,144.99388942023097,142.6678183896574,142.7694549560547,32342000,GOOGL
2021-09-03 00:00:00-04:00,142.5637053377978,143.63431772651685,141.88615355979695,143.22032165527344,19850000,GOOGL
2021-09-07 00:00:00-04:00,143.31496546430748,144.0428261305215,143.10024398314985,143.7593536376953,20124000,GOOGL
2021-09-08 00:00:00-04:00,143.57951629992405,143.87842053577396,142.48348342289364,143.17198181152344,18344000,GOOGL
2021-09-09 00:00:00-04:00,143.32095496544682,143.7892585645254,142.66035528425843,143.0225372314453,15314000,GOOGL
2021-09-10 00:00:00-04:00,143.69159226728954,144.1957764935622,140.22965495774272,140.36715698242188,36840000,GOOGL
2021-09-13 00:00:00-04:00,141.43677770651655,142.43366746913202,140.73981083958526,141.8184051513672,22094000,GOOGL
2021-09-14 00:00:00-04:00,142.47900759751042,142.84518811573292,141.23800760581798,142.02963256835938,19674000,GOOGL
2021-09-15 00:00:00-04:00,142.25580564640651,143.928741910643,140.83695318139684,143.90782165527344,27408000,GOOGL
2021-09-16 00:00:00-04:00,143.43054806092687,143.7787882133272,141.88714709734165,143.09127807617188,26190000,GOOGL
2021-09-17 00:00:00-04:00,142.51388572470947,142.9318651671126,139.9626329845503,140.29144287109375,53384000,GOOGL
2021-09-20 00:00:00-04:00,137.66244645281046,138.4979186835155,135.8295980791719,138.2184295654297,46518000,GOOGL
2021-09-21 00:00:00-04:00,139.24472651193784,139.50578881343628,137.77854492045785,138.53082275390625,25332000,GOOGL
2021-09-22 00:00:00-04:00,138.80084013439108,140.3781149795771,138.0510557030059,139.77679443359375,25056000,GOOGL
2021-09-23 00:00:00-04:00,140.47827282612718,141.18471163689526,139.8943908485368,140.70594787597656,20952000,GOOGL
2021-09-24 00:00:00-04:00,140.03088145961,141.8164162845254,139.73445540328063,141.70132446289062,22984000,GOOGL
2021-09-27 00:00:00-04:00,140.29590337917637,141.42580992504531,139.5615659889685,140.56243896484375,21882000,GOOGL
2021-09-28 00:00:00-04:00,138.15417908972435,138.59408220929217,134.871082402692,135.33938598632812,45772000,GOOGL
2021-09-29 00:00:00-04:00,136.4852181878325,136.6556057586618,133.38147942996824,133.8682098388672,30848000,GOOGL
2021-09-30 00:00:00-04:00,133.77655641839215,135.05292011764217,133.0735993124789,133.1931610107422,37996000,GOOGL
2021-10-01 00:00:00-04:00,133.96186890939381,136.41598518000123,133.5887251341205,136.0498046875,35360000,GOOGL
2021-10-04 00:00:00-04:00,135.46939554403545,135.46939554403545,130.5766406639165,133.1767120361328,51202000,GOOGL
2021-10-05 00:00:00-04:00,133.55684162099922,136.72884494534537,133.55684162099922,135.53167724609375,32404000,GOOGL
2021-10-06 00:00:00-04:00,134.2632806312712,137.2524445785351,134.06400607552172,137.068115234375,24364000,GOOGL
2021-10-07 00:00:00-04:00,138.39031721172944,139.5361725075919,138.1501903850964,138.7221221923828,25110000,GOOGL
2021-10-08 00:00:00-04:00,139.07285091061453,139.824125312018,138.71465232525279,139.28060913085938,26526000,GOOGL
2021-10-11 00:00:00-04:00,138.78888733505104,140.20375649731594,138.35743745715638,138.41224670410156,17954000,GOOGL
2021-10-12 00:00:00-04:00,138.97618878992267,139.00309929245716,135.26962435212994,135.95614624023438,36332000,GOOGL
2021-10-13 00:00:00-04:00,136.90621170713885,137.50155724336093,136.0259036757584,137.08506774902344,19654000,GOOGL
2021-10-14 00:00:00-04:00,138.97021448905156,140.82697835916224,138.32355663005825,140.6411590576172,31894000,GOOGL
2021-10-15 00:00:00-04:00,141.10299145910653,141.2061179827892,140.2465988856145,140.8573760986328,30274000,GOOGL
2021-10-18 00:00:00-04:00,140.56693683465275,142.28022366058383,140.5599583482601,142.2622833251953,20396000,GOOGL
2021-10-19 00:00:00-04:00,142.86957358264954,143.14358939003492,142.08492719728906,142.71961975097656,20164000,GOOGL
2021-10-20 00:00:00-04:00,142.8202605045603,143.0275169927179,140.86584337602682,141.25692749023438,23288000,GOOGL
2021-10-21 00:00:00-04:00,141.25693811410423,141.64254893456277,139.99252444523884,141.37351989746094,26292000,GOOGL
2021-10-22 00:00:00-04:00,138.6473871358995,140.0752098330497,135.56456843501937,137.06961059570312,50588000,GOOGL
2021-10-25 00:00:00-04:00,137.05318633547756,137.50155794019958,134.93485817821207,136.9505615234375,34412000,GOOGL
2021-10-26 00:00:00-04:00,138.76047747698152,139.57700596995255,137.8049417965224,138.80531311035156,49236000,GOOGL
2021-10-27 00:00:00-04:00,138.9014683036961,148.11307052372035,138.9014683036961,145.68936157226562,85782000,GOOGL
2021-10-28 00:00:00-04:00,146.6030686470754,146.62648230748036,144.10461823040788,145.32220458984375,36206000,GOOGL
2021-10-29 00:00:00-04:00,144.5539791333044,147.7065521801531,144.1270295572053,147.51126098632812,43320000,GOOGL
2021-11-01 00:00:00-04:00,147.51126369246262,147.51126369246262,142.70816449344113,142.9786834716797,46924000,GOOGL
2021-11-02 00:00:00-04:00,144.0572802251033,146.07944497081846,143.81415826390838,144.90719604492188,33482000,GOOGL
2021-11-03 00:00:00-04:00,145.37350633659418,146.1392394014242,144.06874219700023,146.06849670410156,27494000,GOOGL
2021-11-04 00:00:00-04:00,146.59308724096792,149.1926723694144,145.779538603533,147.73196411132812,38412000,GOOGL
2021-11-05 00:00:00-04:00,148.63068915378162,149.78451116049047,147.66171341286932,148.31434631347656,38354000,GOOGL
2021-11-08 00:00:00-05:00,149.2838294941872,150.07098453053808,147.89436569436276,148.49270629882812,23052000,GOOGL
2021-11-09 00:00:00-05:00,148.69397817850614,149.2933070445316,146.7131521856348,148.380615234375,19530000,GOOGL
2021-11-10 00:00:00-05:00,146.96723507406335,147.53518355143552,144.015441603622,145.3665313720703,29970000,GOOGL
2021-11-11 00:00:00-05:00,145.96038595465913,147.00261306187474,145.07458945686048,145.239990234375,16518000,GOOGL
2021-11-12 00:00:00-05:00,146.08591055666164,148.31235170447883,144.88576297964158,148.14096069335938,22360000,GOOGL
2021-11-15 00:00:00-05:00,148.36266834084333,149.00932621836836,147.04195556476728,147.91578674316406,23508000,GOOGL
